timestamp,run,container,test,container_blkio_device_usage_total,container_cpu_load_average_10s,container_cpu_system_seconds_total,container_cpu_usage_seconds_total,container_cpu_user_seconds_total,container_fs_inodes_free,container_fs_inodes_total,container_fs_io_current,container_fs_io_time_seconds_total,container_fs_io_time_weighted_seconds_total,container_fs_limit_bytes,container_fs_read_seconds_total,container_fs_reads_bytes_total,container_fs_reads_merged_total,container_fs_reads_total,container_fs_sector_reads_total,container_fs_sector_writes_total,container_fs_usage_bytes,container_fs_write_seconds_total,container_fs_writes_bytes_total,container_fs_writes_merged_total,container_fs_writes_total,container_last_seen,container_memory_cache,container_memory_failcnt,container_memory_failures_total,container_memory_kernel_usage,container_memory_mapped_file,container_memory_max_usage_bytes,container_memory_rss,container_memory_swap,container_memory_usage_bytes,container_memory_working_set_bytes,container_network_receive_bytes_total,container_network_receive_errors_total,container_network_receive_packets_dropped_total,container_network_receive_packets_total,container_network_transmit_bytes_total,container_network_transmit_errors_total,container_network_transmit_packets_dropped_total,container_network_transmit_packets_total,container_oom_events_total,container_spec_cpu_period,container_spec_cpu_shares,container_spec_memory_limit_bytes,container_spec_memory_reservation_limit_bytes,container_spec_memory_swap_limit_bytes,container_start_time_seconds,container_tasks_state
1739744773,LO2_run_1739743201,light-oauth2-oauth2-user-1,access_token_client_id_not_found_404,129548288,0,42.178283,335.70998,293.531696,0,10,1,0.113950581,0.192656176,1078945869824,0.000820388,16384,2889923,2150554,73112426,3834598200,147693568,0.191835787,129548288,204456905,83966634,1739744772,124203008,0,0,0,32768,1308504064,1172488192,0,1307471872,1159450624,418803143,0,0,720937,514006857,0,0,735378,0,100000,2597,0,0,0,1739743205,0
1739744774,LO2_run_1739743201,light-oauth2-oauth2-user-1,access_token_client_id_not_found_404,129548288,0,42.2247,336.028005,293.803305,0,10,1,0.113951699,0.192657447,1078945869824,0.000820388,16384,2889923,2150554,73112426,3834613288,147693568,0.191837059,129548288,204458104,83967018,1739744773,124325888,0,0,0,32768,1308504064,1172488192,0,1307344896,1159192576,419294055,0,0,721698,514642240,0,0,736135,0,100000,2597,0,0,0,1739743205,0
1739744775,LO2_run_1739743201,light-oauth2-oauth2-user-1,access_token_client_id_not_found_404,130076672,0,42.253471,336.33588,294.082408,0,10,1,0.113953003,0.192659873,1078945869824,0.000820388,16384,2889923,2150554,73112426,3834634608,147693568,0.191839485,130076672,204459154,83967373,1739744774,124436480,0,0,0,32768,1308504064,1172492288,0,1307451392,1159188480,419614448,0,0,722313,515042839,0,0,736765,0,100000,2597,0,0,0,1739743205,0
1739746837,LO2_run_1739743201,light-oauth2-oauth2-user-1,authorization_code_response_not_code_400,296476672,0,87.931286,811.946302,724.015016,0,10,0,0.115585662,0.195481168,1078945869824,0.000820436,16384,2889923,2150573,73112714,3859986992,305061888,0.194660731,296476672,205701844,84455995,1739746836,282316800,0,0,0,32768,1489813504,1190633472,0,1488183296,1181777920,1000034195,0,0,1629966,1156403078,0,0,1671350,0,100000,2597,0,0,0,1739743205,0
1739746838,LO2_run_1739743201,light-oauth2-oauth2-user-1,authorization_code_response_not_code_400,296476672,0,87.931286,811.946302,724.015016,0,10,0,0.115585662,0.195481168,1078945869824,0.000820436,16384,2889923,2150573,73112714,3859986992,305061888,0.194660731,296476672,205701844,84455995,1739746837,282316800,0,0,0,32768,1489813504,1190633472,0,1488183296,1181777920,1000034195,0,0,1629966,1156403078,0,0,1671350,0,100000,2597,0,0,0,1739743205,0
1739746839,LO2_run_1739743201,light-oauth2-oauth2-user-1,authorization_code_response_not_code_400,296476672,0,87.933287,811.954402,724.021114,0,10,0,0.115585805,0.195481318,1078945869824,0.000820436,16384,2889923,2150573,73112714,3859987320,305061888,0.194660881,296476672,205701845,84456000,1739746838,282316800,0,0,0,32768,1489813504,1190633472,0,1488195584,1181790208,1000035920,0,0,1629976,1156405334,0,0,1671360,0,100000,2597,0,0,0,1739743205,0
1739746840,LO2_run_1739743201,light-oauth2-oauth2-user-1,authorization_code_response_not_code_400,296488960,0,87.935965,811.984793,724.048827,0,10,2,0.115587137,0.195483082,1078945869824,0.000820436,16384,2889923,2150573,73112714,3859988824,305061888,0.194662646,296488960,205701935,84456044,1739746839,282316800,0,0,0,32768,1489813504,1190633472,0,1488183296,1181777920,1000043270,0,0,1630014,1156447955,0,0,1671397,0,100000,2597,0,0,0,1739743205,0
1739746841,LO2_run_1739743201,light-oauth2-oauth2-user-1,authorization_code_response_not_code_400,296488960,0,87.935965,811.984793,724.048827,0,10,2,0.115587137,0.195483082,1078945869824,0.000820436,16384,2889923,2150573,73112714,3859988824,305061888,0.194662646,296488960,205701935,84456044,1739746840,282316800,0,0,0,32768,1489813504,1190633472,0,1488183296,1181777920,1000043270,0,0,1630014,1156447955,0,0,1671397,0,100000,2597,0,0,0,1739743205,0
1739746842,LO2_run_1739743201,light-oauth2-oauth2-user-1,authorization_code_response_not_code_400,296488960,0,87.940408,812.001633,724.061225,0,10,7,0.115588313,0.195484988,1078945869824,0.000820436,16384,2889923,2150573,73112714,3859989784,305061888,0.194664551,296488960,205701997,84456076,1739746841,282316800,0,0,0,32768,1489813504,1190633472,0,1488191488,1181786112,1000050642,0,0,1630052,1156482887,0,0,1671430,0,100000,2597,0,0,0,1739743205,0
1739746843,LO2_run_1739743201,light-oauth2-oauth2-user-1,authorization_code_response_not_code_400,296488960,0,87.948655,812.036934,724.088278,0,10,1,0.115589902,0.19550629,1078945869824,0.000820436,16384,2889923,2150573,73112714,3860036512,305061888,0.194685854,296488960,205702346,84456194,1739746842,282320896,0,0,0,32768,1489813504,1190678528,0,1488248832,1181810688,1000060231,0,0,1630101,1156496707,0,0,1671483,0,100000,2597,0,0,0,1739743205,0
1739746844,LO2_run_1739743201,light-oauth2-oauth2-user-1,authorization_code_response_not_code_400,296488960,0,87.948655,812.036934,724.088278,0,10,1,0.115589902,0.19550629,1078945869824,0.000820436,16384,2889923,2150573,73112714,3860036512,305061888,0.194685854,296488960,205702346,84456194,1739746843,282320896,0,0,0,32768,1489813504,1190678528,0,1488248832,1181810688,1000060231,0,0,1630101,1156496707,0,0,1671483,0,100000,2597,0,0,0,1739743205,0
1739746845,LO2_run_1739743201,light-oauth2-oauth2-user-1,authorization_code_response_not_code_400,296525824,0,87.954851,812.078764,724.123913,0,10,4,0.115591536,0.195509434,1078945869824,0.000820436,16384,2889923,2150573,73112714,3860039640,305061888,0.194688997,296525824,205702502,84456261,1739746844,282337280,0,0,0,32768,1489813504,1190678528,0,1488515072,1182064640,1000075709,0,0,1630178,1156538741,0,0,1671562,0,100000,2597,0,0,0,1739743205,0
1739746846,LO2_run_1739743201,light-oauth2-oauth2-user-1,authorization_code_response_not_code_400,296525824,0,87.956044,812.095455,724.13941,0,10,1,0.1155927,0.195512248,1078945869824,0.000820436,16384,2889923,2150573,73112714,3860041232,305061888,0.194691812,296525824,205702564,84456328,1739746845,282345472,0,0,0,32768,1489813504,1190678528,0,1488269312,1181806592,1000084528,0,0,1630205,1156543305,0,0,1671589,0,100000,2597,0,0,0,1739743205,0
1739746847,LO2_run_1739743201,light-oauth2-oauth2-user-1,authorization_code_response_not_code_400,296525824,0,87.956044,812.095455,724.13941,0,10,1,0.1155927,0.195512248,1078945869824,0.000820436,16384,2889923,2150573,73112714,3860041232,305061888,0.194691812,296525824,205702564,84456328,1739746846,282345472,0,0,0,32768,1489813504,1190678528,0,1488269312,1181806592,1000084528,0,0,1630205,1156543305,0,0,1671589,0,100000,2597,0,0,0,1739743205,0
1739746848,LO2_run_1739743201,light-oauth2-oauth2-user-1,authorization_code_response_not_code_400,296525824,0,87.962595,812.285687,724.323091,0,10,3,0.115594492,0.195517151,1078945869824,0.000820436,16384,2889923,2150573,73112714,3860044296,305061888,0.194696715,296525824,205702698,84456387,1739746847,282353664,0,0,0,32768,1489813504,1190678528,0,1488273408,1181802496,1000162969,0,0,1630319,1156624115,0,0,1671693,0,100000,2597,0,0,0,1739743205,0
1739746849,LO2_run_1739743201,light-oauth2-oauth2-user-1,authorization_code_response_not_code_400,296525824,0,87.962595,812.285687,724.323091,0,10,3,0.115594492,0.195517151,1078945869824,0.000820436,16384,2889923,2150573,73112714,3860044296,305061888,0.194696715,296525824,205702698,84456387,1739746848,282353664,0,0,0,32768,1489813504,1190678528,0,1488273408,1181802496,1000162969,0,0,1630319,1156624115,0,0,1671693,0,100000,2597,0,0,0,1739743205,0
1739746850,LO2_run_1739743201,light-oauth2-oauth2-user-1,authorization_code_response_not_code_400,296599552,0,87.975205,812.446911,724.471706,0,10,3,0.115596391,0.195527209,1078945869824,0.000820436,16384,2889923,2150573,73112714,3860057928,305061888,0.194706773,296599552,205703050,84456529,1739746849,282378240,0,0,0,32768,1489813504,1190678528,0,1488297984,1181802496,1000245363,0,0,1630538,1156728741,0,0,1671904,0,100000,2597,0,0,0,1739743205,0
1739746851,LO2_run_1739743201,light-oauth2-oauth2-user-1,authorization_code_response_not_code_400,296599552,0,87.975633,812.459621,724.483988,0,10,2,0.115597405,0.195529927,1078945869824,0.000820436,16384,2889923,2150573,73112714,3860059632,305061888,0.19470949,296599552,205703121,84456563,1739746850,282378240,0,0,0,32768,1489813504,1190678528,0,1488297984,1181802496,1000251084,0,0,1630564,1156737612,0,0,1671934,0,100000,2597,0,0,0,1739743205,0
1739746852,LO2_run_1739743201,light-oauth2-oauth2-user-1,authorization_code_response_not_code_400,296599552,0,87.978389,812.49326,724.514871,0,10,5,0.115599085,0.195535235,1078945869824,0.000820436,16384,2889923,2150573,73112714,3860062624,305061888,0.194714799,296599552,205703217,84456644,1739746851,282386432,0,0,0,32768,1489813504,1190678528,0,1488310272,1181806592,1000287588,0,0,1630609,1156774524,0,0,1671987,0,100000,2597,0,0,0,1739743205,0
1739746853,LO2_run_1739743201,light-oauth2-oauth2-user-1,authorization_code_response_not_code_400,296599552,0,87.978389,812.49326,724.514871,0,10,5,0.115599085,0.195535235,1078945869824,0.000820436,16384,2889923,2150573,73112714,3860062624,305061888,0.194714799,296599552,205703217,84456644,1739746852,282386432,0,0,0,32768,1489813504,1190678528,0,1488310272,1181806592,1000287588,0,0,1630609,1156774524,0,0,1671987,0,100000,2597,0,0,0,1739743205,0
1739746854,LO2_run_1739743201,light-oauth2-oauth2-user-1,authorization_code_response_not_code_400,296599552,0,87.985611,812.675648,724.690036,0,10,7,0.115600581,0.195539532,1078945869824,0.000820436,16384,2889923,2150573,73112714,3860065040,305061888,0.194719096,296599552,205703285,84456675,1739746853,282386432,0,0,0,32768,1489813504,1190678528,0,1488306176,1181802496,1000307553,0,0,1630692,1156842477,0,0,1672054,0,100000,2597,0,0,0,1739743205,0
1739746855,LO2_run_1739743201,light-oauth2-oauth2-user-1,authorization_code_response_not_code_400,296632320,0,87.988674,812.693379,724.704704,0,10,3,0.115601805,0.195545837,1078945869824,0.000820436,16384,2889923,2150573,73112714,3860069144,305061888,0.194725401,296632320,205703364,84456732,1739746854,282398720,0,0,0,32768,1489813504,1190678528,0,1488318464,1181802496,1000315397,0,0,1630719,1156849626,0,0,1672078,0,100000,2597,0,0,0,1739743205,0
1739746856,LO2_run_1739743201,light-oauth2-oauth2-user-1,authorization_code_response_not_code_400,296632320,0,87.992428,812.714439,724.722011,0,10,4,0.115602898,0.195556376,1078945869824,0.000820436,16384,2889923,2150573,73112714,3860071096,305061888,0.19473594,296632320,205703475,84456819,1739746855,282398720,0,0,0,32768,1489813504,1190678528,0,1488584704,1182068736,1000322379,0,0,1630742,1156872176,0,0,1672101,0,100000,2597,0,0,0,1739743205,0
1739746857,LO2_run_1739743201,light-oauth2-oauth2-user-1,authorization_code_response_not_code_400,296632320,0,87.992428,812.714439,724.722011,0,10,4,0.115602898,0.195556376,1078945869824,0.000820436,16384,2889923,2150573,73112714,3860071096,305061888,0.19473594,296632320,205703475,84456819,1739746856,282398720,0,0,0,32768,1489813504,1190678528,0,1488584704,1182068736,1000322379,0,0,1630742,1156872176,0,0,1672101,0,100000,2597,0,0,0,1739743205,0
1739746858,LO2_run_1739743201,light-oauth2-oauth2-user-1,authorization_code_response_not_code_400,296632320,0,87.997184,812.84553,724.848346,0,10,6,0.115604662,0.195562731,1078945869824,0.000820436,16384,2889923,2150573,73112714,3860075776,305061888,0.194742295,296632320,205703634,84456950,1739746857,282406912,0,0,0,32768,1489813504,1190678528,0,1488330752,1181806592,1000371517,0,0,1630852,1156935268,0,0,1672193,0,100000,2597,0,0,0,1739743205,0
1739746859,LO2_run_1739743201,light-oauth2-oauth2-user-1,authorization_code_response_not_code_400,296632320,0,88.00254,812.92422,724.921679,0,10,1,0.11560592,0.195567374,1078945869824,0.000820436,16384,2889923,2150573,73112714,3860080840,305061888,0.194746937,296632320,205703799,84457044,1739746858,282415104,0,0,0,32768,1489813504,1190678528,0,1488338944,1181806592,1000449000,0,0,1630956,1156983971,0,0,1672294,0,100000,2597,0,0,0,1739743205,0
1739746860,LO2_run_1739743201,light-oauth2-oauth2-user-1,authorization_code_response_not_code_400,296677376,0,88.002637,812.933924,724.931287,0,10,1,0.115606971,0.195571851,1078945869824,0.000820436,16384,2889923,2150573,73112714,3860083128,305061888,0.194751414,296677376,205703875,84457109,1739746859,282415104,0,0,0,32768,1489813504,1190678528,0,1488347136,1181814784,1000455730,0,0,1630983,1156988869,0,0,1672327,0,100000,2597,0,0,0,1739743205,0
1739746861,LO2_run_1739743201,light-oauth2-oauth2-user-1,authorization_code_response_not_code_400,296677376,0,88.002637,812.933924,724.931287,0,10,1,0.115606971,0.195571851,1078945869824,0.000820436,16384,2889923,2150573,73112714,3860083128,305061888,0.194751414,296677376,205703875,84457109,1739746860,282415104,0,0,0,32768,1489813504,1190678528,0,1488347136,1181814784,1000455730,0,0,1630983,1156988869,0,0,1672327,0,100000,2597,0,0,0,1739743205,0
1739746862,LO2_run_1739743201,light-oauth2-oauth2-user-1,authorization_code_response_not_code_400,296677376,0,88.006608,812.9517,724.945092,0,10,1,0.115608418,0.195575391,1078945869824,0.000820436,16384,2889923,2150573,73112714,3860084480,305061888,0.194754955,296677376,205703929,84457136,1739746861,282427392,0,0,0,32768,1489813504,1190678528,0,1488347136,1181802496,1000460924,0,0,1631014,1157010374,0,0,1672357,0,100000,2597,0,0,0,1739743205,0
1739746863,LO2_run_1739743201,light-oauth2-oauth2-user-1,authorization_code_response_not_code_400,296677376,0,88.006608,812.9517,724.945092,0,10,1,0.115608418,0.195575391,1078945869824,0.000820436,16384,2889923,2150573,73112714,3860084480,305061888,0.194754955,296677376,205703929,84457136,1739746862,282427392,0,0,0,32768,1489813504,1190678528,0,1488347136,1181802496,1000460924,0,0,1631014,1157010374,0,0,1672357,0,100000,2597,0,0,0,1739743205,0
1739746864,LO2_run_1739743201,light-oauth2-oauth2-user-1,authorization_code_response_not_code_400,296677376,0,88.018633,812.994591,724.975958,0,10,9,0.115610386,0.195581947,1078945869824,0.000820436,16384,2889923,2150573,73112714,3860087960,305061888,0.194761511,296677376,205704010,84457174,1739746863,282427392,0,0,0,32768,1489915904,1190686720,0,1488355328,1181810688,1000488114,0,0,1631078,1157057684,0,0,1672417,0,100000,2597,0,0,0,1739743205,0
1739746865,LO2_run_1739743201,light-oauth2-oauth2-user-1,authorization_code_response_not_code_400,296677376,0,88.025174,813.018258,724.993083,0,10,3,0.115612225,0.195590277,1078945869824,0.000820436,16384,2889923,2150573,73112714,3860094728,305061888,0.19476984,296677376,205704093,84457220,1739746864,282427392,0,0,0,32768,1489915904,1190686720,0,1488355328,1181810688,1000500932,0,0,1631124,1157063598,0,0,1672459,0,100000,2597,0,0,0,1739743205,0
1739746866,LO2_run_1739743201,light-oauth2-oauth2-user-1,authorization_code_response_not_code_400,296677376,0,88.025174,813.018258,724.993083,0,10,3,0.115612225,0.195590277,1078945869824,0.000820436,16384,2889923,2150573,73112714,3860094728,305061888,0.19476984,296677376,205704093,84457220,1739746865,282427392,0,0,0,32768,1489915904,1190686720,0,1488355328,1181810688,1000500932,0,0,1631124,1157063598,0,0,1672459,0,100000,2597,0,0,0,1739743205,0
1739746867,LO2_run_1739743201,light-oauth2-oauth2-user-1,authorization_code_response_not_code_400,296714240,0,88.027712,813.033841,725.006129,0,10,4,0.115613919,0.195595429,1078945869824,0.000820436,16384,2889923,2150573,73112714,3860096192,305061888,0.194774993,296714240,205704175,84457261,1739746866,282431488,0,0,0,32768,1489915904,1190686720,0,1488363520,1181814784,1000510623,0,0,1631153,1157086488,0,0,1672487,0,100000,2597,0,0,0,1739743205,0
1739746868,LO2_run_1739743201,light-oauth2-oauth2-user-1,authorization_code_response_not_code_400,296714240,0,88.027712,813.033841,725.006129,0,10,4,0.115613919,0.195595429,1078945869824,0.000820436,16384,2889923,2150573,73112714,3860096192,305061888,0.194774993,296714240,205704175,84457261,1739746867,282431488,0,0,0,32768,1489915904,1190686720,0,1488363520,1181814784,1000510623,0,0,1631153,1157086488,0,0,1672487,0,100000,2597,0,0,0,1739743205,0
1739746869,LO2_run_1739743201,light-oauth2-oauth2-user-1,authorization_code_response_not_code_400,296714240,0,88.032915,813.047764,725.014849,0,10,3,0.115615713,0.195601577,1078945869824,0.000820436,16384,2889923,2150573,73112714,3860099384,305795072,0.194781141,296714240,205704273,84457314,1739746868,282431488,0,0,0,32768,1489915904,1190686720,0,1488359424,1181810688,1000519950,0,0,1631204,1157098352,0,0,1672536,0,100000,2597,0,0,0,1739743205,0
1739746870,LO2_run_1739743201,light-oauth2-oauth2-user-1,authorization_code_response_not_code_400,296714240,0,88.032915,813.047764,725.014849,0,10,3,0.115615713,0.195601577,1078945869824,0.000820436,16384,2889923,2150573,73112714,3860099384,305795072,0.194781141,296714240,205704273,84457314,1739746869,282431488,0,0,0,32768,1489915904,1190686720,0,1488359424,1181810688,1000519950,0,0,1631204,1157098352,0,0,1672536,0,100000,2597,0,0,0,1739743205,0
1739746871,LO2_run_1739743201,light-oauth2-oauth2-user-1,authorization_code_response_not_code_400,296714240,0,88.038951,813.25459,725.215638,0,10,3,0.115617326,0.195607079,1078945869824,0.000820436,16384,2889923,2150573,73112714,3860103840,305795072,0.194786643,296714240,205704369,84457384,1739746870,282439680,0,0,0,32768,1489915904,1190690816,0,1488371712,1181814784,1000537493,0,0,1631288,1157158962,0,0,1672601,0,100000,2597,0,0,0,1739743205,0
1739746872,LO2_run_1739743201,light-oauth2-oauth2-user-1,authorization_code_response_not_code_400,296747008,0,88.040526,813.305417,725.264891,0,10,2,0.115618911,0.195611936,1078945869824,0.000820436,16384,2889923,2150573,73112714,3860106272,305795072,0.1947915,296747008,205704491,84457438,1739746871,282443776,0,0,0,32768,1489915904,1190690816,0,1488379904,1181818880,1000542683,0,0,1631315,1157182365,0,0,1672628,0,100000,2597,0,0,0,1739743205,0
1739746873,LO2_run_1739743201,light-oauth2-oauth2-user-1,authorization_code_response_not_code_400,296747008,0,88.040526,813.305417,725.264891,0,10,2,0.115618911,0.195611936,1078945869824,0.000820436,16384,2889923,2150573,73112714,3860106272,305795072,0.1947915,296747008,205704491,84457438,1739746872,282443776,0,0,0,32768,1489915904,1190690816,0,1488379904,1181818880,1000542683,0,0,1631315,1157182365,0,0,1672628,0,100000,2597,0,0,0,1739743205,0
1739746874,LO2_run_1739743201,light-oauth2-oauth2-user-1,authorization_code_response_not_code_400,296747008,0,88.05185,813.54598,725.49413,0,10,3,0.115620742,0.195618226,1078945869824,0.000820436,16384,2889923,2150573,73112714,3860113664,305795072,0.194797789,296747008,205704660,84457516,1739746873,282464256,0,0,0,32768,1489915904,1190707200,0,1488416768,1181835264,1000636490,0,0,1631495,1157313864,0,0,1672793,0,100000,2597,0,0,0,1739743205,0
1739746875,LO2_run_1739743201,light-oauth2-oauth2-user-1,authorization_code_response_not_code_400,296747008,0,88.058072,813.69034,725.632267,0,10,4,0.115622013,0.195622953,1078945869824,0.000820436,16384,2889923,2150573,73112714,3860118256,305795072,0.194802517,296747008,205704779,84457564,1739746874,282468352,0,0,0,32768,1489915904,1190707200,0,1488416768,1181831168,1000656697,0,0,1631587,1157380014,0,0,1672876,0,100000,2597,0,0,0,1739743205,0
