timestamp,run,container,test,container_blkio_device_usage_total,container_cpu_load_average_10s,container_cpu_system_seconds_total,container_cpu_usage_seconds_total,container_cpu_user_seconds_total,container_fs_inodes_free,container_fs_inodes_total,container_fs_io_current,container_fs_io_time_seconds_total,container_fs_io_time_weighted_seconds_total,container_fs_limit_bytes,container_fs_read_seconds_total,container_fs_reads_bytes_total,container_fs_reads_merged_total,container_fs_reads_total,container_fs_sector_reads_total,container_fs_sector_writes_total,container_fs_usage_bytes,container_fs_write_seconds_total,container_fs_writes_bytes_total,container_fs_writes_merged_total,container_fs_writes_total,container_last_seen,container_memory_cache,container_memory_failcnt,container_memory_failures_total,container_memory_kernel_usage,container_memory_mapped_file,container_memory_max_usage_bytes,container_memory_rss,container_memory_swap,container_memory_usage_bytes,container_memory_working_set_bytes,container_network_receive_bytes_total,container_network_receive_errors_total,container_network_receive_packets_dropped_total,container_network_receive_packets_total,container_network_transmit_bytes_total,container_network_transmit_errors_total,container_network_transmit_packets_dropped_total,container_network_transmit_packets_total,container_oom_events_total,container_spec_cpu_period,container_spec_cpu_shares,container_spec_memory_limit_bytes,container_spec_memory_reservation_limit_bytes,container_spec_memory_swap_limit_bytes,container_start_time_seconds,container_tasks_state
1739744727,LO2_run_1739743201,light-oauth2-oauth2-client-1,access_token_client_id_not_found_404,292032512,0,44.038243,331.123652,287.085408,0,10,3,0.113911266,0.19259992,1078945869824,0.000820388,0,2889923,2150554,73112426,3833994200,295063552,0.191779532,292032512,204418329,83953712,1739744726,288940032,0,0,0,32768,1420697600,1115123712,0,1419722752,1102807040,1080030074,0,0,837786,442469062,0,0,874601,0,100000,2597,0,0,0,1739743205,0
1739744728,LO2_run_1739743201,light-oauth2-oauth2-client-1,access_token_client_id_not_found_404,292032512,0,44.067856,331.388348,287.320491,0,10,2,0.113912652,0.192601818,1078945869824,0.000820388,0,2889923,2150554,73112426,3834004872,295063552,0.19178143,292032512,204419219,83954009,1739744727,289116160,0,0,0,32768,1420955648,1115127808,0,1419915264,1102823424,1080936286,0,0,838546,443018615,0,0,875408,0,100000,2597,0,0,0,1739743205,0
1739744729,LO2_run_1739743201,light-oauth2-oauth2-client-1,access_token_client_id_not_found_404,292941824,0,44.108469,331.680083,287.571613,0,10,0,0.113913906,0.192603472,1078945869824,0.000820388,0,2889923,2150554,73112426,3834021976,295063552,0.191783084,292941824,204420194,83954344,1739744728,289357824,0,0,0,32768,1421209600,1115213824,0,1420279808,1102946304,1082081100,0,0,839416,443369101,0,0,876312,0,100000,2597,0,0,0,1739743205,0
1739744730,LO2_run_1739743201,light-oauth2-oauth2-client-1,access_token_client_id_not_found_404,292941824,0,44.155407,332.03112,287.875712,0,10,1,0.113914885,0.192604656,1078945869824,0.000820388,0,2889923,2150554,73112426,3834036384,295063552,0.191784268,292941824,204421326,83954704,1739744729,289689600,0,0,0,32768,1421959168,1115222016,0,1420632064,1102970880,1083165377,0,0,840307,443725471,0,0,877229,0,100000,2597,0,0,0,1739743205,0
1739744731,LO2_run_1739743201,light-oauth2-oauth2-client-1,access_token_client_id_not_found_404,292941824,0,44.155407,332.03112,287.875712,0,10,1,0.113914885,0.192604656,1078945869824,0.000820388,0,2889923,2150554,73112426,3834036384,295063552,0.191784268,292941824,204421326,83954704,1739744730,289689600,0,0,0,32768,1421959168,1115222016,0,1420632064,1102970880,1083165377,0,0,840307,443725471,0,0,877229,0,100000,2597,0,0,0,1739743205,0
1739744732,LO2_run_1739743201,light-oauth2-oauth2-client-1,access_token_client_id_not_found_404,292941824,0,44.20428,332.394936,288.190655,0,10,1,0.113916327,0.192606306,1078945869824,0.000820388,0,2889923,2150554,73112426,3834052248,295063552,0.191785918,292941824,204422675,83955150,1739744731,290029568,0,0,0,32768,1422004224,1115222016,0,1420976128,1102974976,1084417149,0,0,841343,444464101,0,0,878348,0,100000,2597,0,0,0,1739743205,0
1739744733,LO2_run_1739743201,light-oauth2-oauth2-client-1,access_token_client_id_not_found_404,292941824,0,44.26528,332.784383,288.519102,0,10,1,0.113917714,0.19260792,1078945869824,0.000820388,0,2889923,2150554,73112426,3834067320,295063552,0.191787532,292941824,204424028,83955589,1739744732,290398208,0,0,0,32768,1422393344,1115222016,0,1421352960,1102979072,1086176144,0,0,842456,444955473,0,0,879513,0,100000,2597,0,0,0,1739743205,0
1739744734,LO2_run_1739743201,light-oauth2-oauth2-client-1,access_token_client_id_not_found_404,292941824,0,44.26528,332.784383,288.519102,0,10,1,0.113917714,0.19260792,1078945869824,0.000820388,0,2889923,2150554,73112426,3834067320,295063552,0.191787532,292941824,204424028,83955589,1739744733,290398208,0,0,0,32768,1422393344,1115222016,0,1421352960,1102979072,1086176144,0,0,842456,444955473,0,0,879513,0,100000,2597,0,0,0,1739743205,0
1739744735,LO2_run_1739743201,light-oauth2-oauth2-client-1,access_token_client_id_not_found_404,294166528,0,44.310576,333.067808,288.757232,0,10,1,0.113919164,0.192610531,1078945869824,0.000820388,0,2889923,2150554,73112426,3834091616,295063552,0.191790143,294166528,204425100,83955950,1739744734,290754560,0,0,0,32768,1422741504,1115222016,0,1421721600,1102991360,1087076638,0,0,843252,445315098,0,0,880343,0,100000,2597,0,0,0,1739743205,0
1739744736,LO2_run_1739743201,light-oauth2-oauth2-client-1,access_token_client_id_not_found_404,294166528,0,44.310576,333.067808,288.757232,0,10,1,0.113919164,0.192610531,1078945869824,0.000820388,0,2889923,2150554,73112426,3834091616,295063552,0.191790143,294166528,204425100,83955950,1739744735,290754560,0,0,0,32768,1422741504,1115222016,0,1421721600,1102991360,1087076638,0,0,843252,445315098,0,0,880343,0,100000,2597,0,0,0,1739743205,0
1739744737,LO2_run_1739743201,light-oauth2-oauth2-client-1,access_token_client_id_not_found_404,294166528,0,44.344203,333.419801,289.075598,0,10,3,0.113920525,0.192613031,1078945869824,0.000820388,0,2889923,2150554,73112426,3834121224,295063552,0.191792643,294166528,204426167,83956329,1739744736,291069952,0,0,0,32768,1423310848,1115222016,0,1422045184,1102999552,1088022027,0,0,844110,446100616,0,0,881224,0,100000,2597,0,0,0,1739743205,0
1739744738,LO2_run_1739743201,light-oauth2-oauth2-client-1,access_token_client_id_not_found_404,294166528,0,44.344203,333.419801,289.075598,0,10,3,0.113920525,0.192613031,1078945869824,0.000820388,0,2889923,2150554,73112426,3834121224,295063552,0.191792643,294166528,204426167,83956329,1739744737,291069952,0,0,0,32768,1423310848,1115222016,0,1422045184,1102999552,1088022027,0,0,844110,446100616,0,0,881224,0,100000,2597,0,0,0,1739743205,0
1739744739,LO2_run_1739743201,light-oauth2-oauth2-client-1,access_token_client_id_not_found_404,294166528,0,44.406771,333.914567,289.507795,0,10,1,0.113922012,0.192614681,1078945869824,0.000820388,0,2889923,2150554,73112426,3834141896,295063552,0.191794292,294166528,204427982,83956915,1739744738,291610624,0,0,0,32768,1423601664,1115222016,0,1422606336,1103020032,1090316096,0,0,845662,446779746,0,0,882831,0,100000,2597,0,0,0,1739743205,0
1739744740,LO2_run_1739743201,light-oauth2-oauth2-client-1,access_token_client_id_not_found_404,295366656,0,44.464092,334.36696,289.902867,0,10,1,0.113923482,0.192616724,1078945869824,0.000820388,0,2889923,2150554,73112426,3834169776,295063552,0.191796336,295366656,204429730,83957500,1739744739,292085760,0,0,0,32768,1424302080,1115156480,0,1422999552,1102938112,1091756789,0,0,846877,447344889,0,0,884085,0,100000,2597,0,0,0,1739743205,0
1739744741,LO2_run_1739743201,light-oauth2-oauth2-client-1,access_token_client_id_not_found_404,295366656,0,44.464092,334.36696,289.902867,0,10,1,0.113923482,0.192616724,1078945869824,0.000820388,0,2889923,2150554,73112426,3834169776,295063552,0.191796336,295366656,204429730,83957500,1739744740,292085760,0,0,0,32768,1424302080,1115156480,0,1422999552,1102938112,1091756789,0,0,846877,447344889,0,0,884085,0,100000,2597,0,0,0,1739743205,0
1739744742,LO2_run_1739743201,light-oauth2-oauth2-client-1,access_token_client_id_not_found_404,295366656,0,44.515952,334.676961,290.161008,0,10,1,0.113924794,0.192618425,1078945869824,0.000820388,0,2889923,2150554,73112426,3834191616,295063552,0.191798037,295366656,204430961,83957906,1739744741,292352000,0,0,0,32768,1424318464,1115160576,0,1423282176,1102954496,1092833978,0,0,847748,448025305,0,0,885042,0,100000,2597,0,0,0,1739743205,0
1739744743,LO2_run_1739743201,light-oauth2-oauth2-client-1,access_token_client_id_not_found_404,295366656,0,44.550624,334.912093,290.361468,0,10,1,0.11392571,0.192619723,1078945869824,0.000820388,0,2889923,2150554,73112426,3834201416,295063552,0.191799335,295366656,204431807,83958188,1739744742,292630528,0,0,0,32768,1424576512,1115160576,0,1423568896,1102962688,1093657132,0,0,848400,448293689,0,0,885718,0,100000,2597,0,0,0,1739743205,0
1739744744,LO2_run_1739743201,light-oauth2-oauth2-client-1,access_token_client_id_not_found_404,296677376,0,44.58914,335.238494,290.649353,0,10,0,0.113926763,0.192621815,1078945869824,0.000820388,0,2889923,2150554,73112426,3834227312,295063552,0.191801427,296677376,204433041,83958608,1739744743,293023744,0,0,0,32768,1425051648,1115246592,0,1424089088,1103089664,1094837982,0,0,849289,448686222,0,0,886650,0,100000,2597,0,0,0,1739743205,0
1739744745,LO2_run_1739743201,light-oauth2-oauth2-client-1,access_token_client_id_not_found_404,296677376,0,44.58914,335.238494,290.649353,0,10,0,0.113926763,0.192621815,1078945869824,0.000820388,0,2889923,2150554,73112426,3834227312,295063552,0.191801427,296677376,204433041,83958608,1739744744,293023744,0,0,0,32768,1425051648,1115246592,0,1424089088,1103089664,1094837982,0,0,849289,448686222,0,0,886650,0,100000,2597,0,0,0,1739743205,0
1739744746,LO2_run_1739743201,light-oauth2-oauth2-client-1,access_token_client_id_not_found_404,296677376,0,44.638221,335.694258,291.056037,0,10,3,0.113928148,0.192623428,1078945869824,0.000820388,0,2889923,2150554,73112426,3834248520,295063552,0.191803039,296677376,204434708,83959142,1739744745,293388288,0,0,0,32768,1425674240,1115246592,0,1424465920,1103101952,1096795449,0,0,850631,449446374,0,0,888050,0,100000,2597,0,0,0,1739743205,0
1739744747,LO2_run_1739743201,light-oauth2-oauth2-client-1,access_token_client_id_not_found_404,296677376,0,44.638221,335.694258,291.056037,0,10,3,0.113928148,0.192623428,1078945869824,0.000820388,0,2889923,2150554,73112426,3834248520,295063552,0.191803039,296677376,204434708,83959142,1739744746,293388288,0,0,0,32768,1425674240,1115246592,0,1424465920,1103101952,1096795449,0,0,850631,449446374,0,0,888050,0,100000,2597,0,0,0,1739743205,0
1739744748,LO2_run_1739743201,light-oauth2-oauth2-client-1,access_token_client_id_not_found_404,296677376,0,44.699133,336.1667,291.467566,0,10,1,0.113929759,0.192625356,1078945869824,0.000820388,0,2889923,2150554,73112426,3834265920,295063552,0.191804968,296677376,204436225,83959640,1739744747,293810176,0,0,0,32768,1426219008,1115246592,0,1424896000,1103110144,1098482550,0,0,851938,450349967,0,0,889443,0,100000,2597,0,0,0,1739743205,0
1739744749,LO2_run_1739743201,light-oauth2-oauth2-client-1,access_token_client_id_not_found_404,296677376,0,44.699133,336.1667,291.467566,0,10,1,0.113929759,0.192625356,1078945869824,0.000820388,0,2889923,2150554,73112426,3834265920,295063552,0.191804968,296677376,204436225,83959640,1739744748,293810176,0,0,0,32768,1426219008,1115246592,0,1424896000,1103110144,1098482550,0,0,851938,450349967,0,0,889443,0,100000,2597,0,0,0,1739743205,0
1739744750,LO2_run_1739743201,light-oauth2-oauth2-client-1,access_token_client_id_not_found_404,296677376,0,44.751457,336.574154,291.822697,0,10,3,0.113931413,0.192628173,1078945869824,0.000820388,0,2889923,2150554,73112426,3834283384,295063552,0.191807785,296677376,204437397,83960037,1739744749,294096896,0,0,0,32768,1426305024,1115160576,0,1425338368,1103265792,1099667684,0,0,853010,450861756,0,0,890550,0,100000,2597,0,0,0,1739743205,0
1739744751,LO2_run_1739743201,light-oauth2-oauth2-client-1,access_token_client_id_not_found_404,296677376,0,44.786076,336.941331,292.155255,0,10,0,0.113932541,0.192629506,1078945869824,0.000820388,0,2889923,2150554,73112426,3834299064,295063552,0.191809118,296677376,204438537,83960416,1739744750,294449152,0,0,0,32768,1426436096,1115160576,0,1425440768,1103028224,1100612422,0,0,853838,451244983,0,0,891410,0,100000,2597,0,0,0,1739743205,0
1739744752,LO2_run_1739743201,light-oauth2-oauth2-client-1,access_token_client_id_not_found_404,296677376,0,44.786076,336.941331,292.155255,0,10,0,0.113932541,0.192629506,1078945869824,0.000820388,0,2889923,2150554,73112426,3834299064,295063552,0.191809118,296677376,204438537,83960416,1739744751,294449152,0,0,0,32768,1426436096,1115160576,0,1425440768,1103028224,1100612422,0,0,853838,451244983,0,0,891410,0,100000,2597,0,0,0,1739743205,0
1739744753,LO2_run_1739743201,light-oauth2-oauth2-client-1,access_token_client_id_not_found_404,296677376,0,44.840866,337.393269,292.552403,0,10,1,0.113934167,0.192633314,1078945869824,0.000820388,0,2889923,2150554,73112426,3834341856,295063552,0.191812926,296677376,204440229,83961017,1739744752,294854656,0,0,0,32768,1427009536,1115250688,0,1425973248,1103142912,1102143189,0,0,855076,452052778,0,0,892719,0,100000,2597,0,0,0,1739743205,0
1739744754,LO2_run_1739743201,light-oauth2-oauth2-client-1,access_token_client_id_not_found_404,296677376,0,44.840866,337.393269,292.552403,0,10,1,0.113934167,0.192633314,1078945869824,0.000820388,0,2889923,2150554,73112426,3834341856,295063552,0.191812926,296677376,204440229,83961017,1739744753,294854656,0,0,0,32768,1427009536,1115250688,0,1425973248,1103142912,1102143189,0,0,855076,452052778,0,0,892719,0,100000,2597,0,0,0,1739743205,0
1739744755,LO2_run_1739743201,light-oauth2-oauth2-client-1,access_token_client_id_not_found_404,298864640,0,44.882569,337.815087,292.932517,0,10,1,0.11393561,0.192635634,1078945869824,0.000820388,0,2889923,2150554,73112426,3834372864,295063552,0.191815246,298864640,204441772,83961551,1739744754,295206912,0,0,0,32768,1427329024,1115250688,0,1426333696,1103151104,1103631189,0,0,856193,452538450,0,0,893881,0,100000,2597,0,0,0,1739743205,0
1739744756,LO2_run_1739743201,light-oauth2-oauth2-client-1,access_token_client_id_not_found_404,298864640,0,44.919955,338.127519,293.207564,0,10,1,0.113937014,0.192637871,1078945869824,0.000820388,0,2889923,2150554,73112426,3834387720,295063552,0.191817483,298864640,204442849,83961938,1739744755,295497728,0,0,0,32768,1427849216,1115250688,0,1426632704,1103159296,1104725660,0,0,857084,453377348,0,0,894834,0,100000,2597,0,0,0,1739743205,0
1739744757,LO2_run_1739743201,light-oauth2-oauth2-client-1,access_token_client_id_not_found_404,298864640,0,44.919955,338.127519,293.207564,0,10,1,0.113937014,0.192637871,1078945869824,0.000820388,0,2889923,2150554,73112426,3834387720,295063552,0.191817483,298864640,204442849,83961938,1739744756,295497728,0,0,0,32768,1427849216,1115250688,0,1426632704,1103159296,1104725660,0,0,857084,453377348,0,0,894834,0,100000,2597,0,0,0,1739743205,0
1739744758,LO2_run_1739743201,light-oauth2-oauth2-client-1,access_token_client_id_not_found_404,298864640,0,44.983398,338.605163,293.621765,0,10,1,0.113938493,0.192639656,1078945869824,0.000820388,0,2889923,2150554,73112426,3834406992,295063552,0.191819268,298864640,204444531,83962489,1739744757,295940096,0,0,0,32768,1428086784,1115250688,0,1427083264,1103167488,1106481965,0,0,858354,453992856,0,0,896159,0,100000,2597,0,0,0,1739743205,0
1739744759,LO2_run_1739743201,light-oauth2-oauth2-client-1,access_token_client_id_not_found_404,300081152,0,45.022284,338.926569,293.904285,0,10,1,0.113939542,0.192641108,1078945869824,0.000820388,0,2889923,2150554,73112426,3834428240,295063552,0.19182072,300081152,204445875,83962921,1739744758,296329216,0,0,0,32768,1428463616,1115250688,0,1427488768,1103183872,1107342367,0,0,859136,454352955,0,0,896978,0,100000,2597,0,0,0,1739743205,0
1739744760,LO2_run_1739743201,light-oauth2-oauth2-client-1,access_token_client_id_not_found_404,300081152,0,45.053953,339.226123,294.17217,0,10,1,0.113940394,0.192642073,1078945869824,0.000820388,0,2889923,2150554,73112426,3834438224,295063552,0.191821685,300081152,204446749,83963202,1739744759,296628224,0,0,0,32768,1429082112,1115250688,0,1428074496,1103499264,1108379890,0,0,859858,454672609,0,0,897750,0,100000,2597,0,0,0,1739743205,0
1739744761,LO2_run_1739743201,light-oauth2-oauth2-client-1,access_token_client_id_not_found_404,300081152,0,45.053953,339.226123,294.17217,0,10,1,0.113940394,0.192642073,1078945869824,0.000820388,0,2889923,2150554,73112426,3834438224,295063552,0.191821685,300081152,204446749,83963202,1739744760,296628224,0,0,0,32768,1429082112,1115250688,0,1428074496,1103499264,1108379890,0,0,859858,454672609,0,0,897750,0,100000,2597,0,0,0,1739743205,0
1739744762,LO2_run_1739743201,light-oauth2-oauth2-client-1,access_token_client_id_not_found_404,300081152,0,45.106044,339.54466,294.438616,0,10,0,0.113941372,0.192643187,1078945869824,0.000820388,0,2889923,2150554,73112426,3834452160,295063552,0.191822799,300081152,204447778,83963550,1739744761,296898560,0,0,0,32768,1429372928,1115275264,0,1428107264,1103233024,1109543379,0,0,860789,455408270,0,0,898752,0,100000,2597,0,0,0,1739743205,0
1739744763,LO2_run_1739743201,light-oauth2-oauth2-client-1,access_token_client_id_not_found_404,300081152,0,45.144397,339.870595,294.726197,0,10,2,0.113942409,0.192645253,1078945869824,0.000820388,0,2889923,2150554,73112426,3834481928,295063552,0.191824864,300081152,204448936,83963953,1739744762,297197568,0,0,0,32768,1429454848,1115275264,0,1428402176,1103228928,1110543264,0,0,861552,455805089,0,0,899545,0,100000,2597,0,0,0,1739743205,0
1739744764,LO2_run_1739743201,light-oauth2-oauth2-client-1,access_token_client_id_not_found_404,300081152,0,45.170015,340.081802,294.911786,0,10,1,0.113943398,0.192646488,1078945869824,0.000820388,0,2889923,2150554,73112426,3834490768,295063552,0.1918261,300081152,204449664,83964199,1739744763,297340928,0,0,0,32768,1429745664,1115275264,0,1428553728,1103237120,1111364857,0,0,862152,456049165,0,0,900173,0,100000,2597,0,0,0,1739743205,0
1739744765,LO2_run_1739743201,light-oauth2-oauth2-client-1,access_token_client_id_not_found_404,300081152,0,45.206576,340.35931,295.152734,0,10,1,0.113944342,0.192648001,1078945869824,0.000820388,0,2889923,2150554,73112426,3834510384,295063552,0.191827613,300081152,204450564,83964513,1739744764,297709568,0,0,0,32768,1430183936,1115275264,0,1428942848,1103269888,1112198470,0,0,862792,456338242,0,0,900852,0,100000,2597,0,0,0,1739743205,0
1739744766,LO2_run_1739743201,light-oauth2-oauth2-client-1,access_token_client_id_not_found_404,300081152,0,45.236596,340.614516,295.377919,0,10,1,0.113945347,0.192649231,1078945869824,0.000820388,0,2889923,2150554,73112426,3834522992,295063552,0.191828843,300081152,204451508,83964831,1739744765,297971712,0,0,0,32768,1430278144,1115254784,0,1429442560,1103507456,1112970334,0,0,863493,457080351,0,0,901611,0,100000,2597,0,0,0,1739743205,0
1739744767,LO2_run_1739743201,light-oauth2-oauth2-client-1,access_token_client_id_not_found_404,300081152,0,45.236596,340.614516,295.377919,0,10,1,0.113945347,0.192649231,1078945869824,0.000820388,0,2889923,2150554,73112426,3834522992,295063552,0.191828843,300081152,204451508,83964831,1739744766,297971712,0,0,0,32768,1430278144,1115254784,0,1429442560,1103507456,1112970334,0,0,863493,457080351,0,0,901611,0,100000,2597,0,0,0,1739743205,0
1739744768,LO2_run_1739743201,light-oauth2-oauth2-client-1,access_token_client_id_not_found_404,300081152,0,45.282519,341.036496,295.753977,0,10,1,0.113946713,0.192650891,1078945869824,0.000820388,0,2889923,2150554,73112426,3834540600,295063552,0.191830503,300081152,204453044,83965348,1739744767,298246144,0,0,0,32768,1430724608,1115275264,0,1429491712,1103273984,1114816346,0,0,864683,457618604,0,0,902836,0,100000,2597,0,0,0,1739743205,0
1739744769,LO2_run_1739743201,light-oauth2-oauth2-client-1,access_token_client_id_not_found_404,300081152,0,45.282519,341.036496,295.753977,0,10,1,0.113946713,0.192650891,1078945869824,0.000820388,0,2889923,2150554,73112426,3834540600,295063552,0.191830503,300081152,204453044,83965348,1739744768,298246144,0,0,0,32768,1430724608,1115275264,0,1429491712,1103273984,1114816346,0,0,864683,457618604,0,0,902836,0,100000,2597,0,0,0,1739743205,0
1739744770,LO2_run_1739743201,light-oauth2-oauth2-client-1,access_token_client_id_not_found_404,302252032,0,45.322002,341.471357,296.149355,0,10,1,0.113948332,0.192653419,1078945869824,0.000820388,0,2889923,2150554,73112426,3834565112,316129280,0.191833031,302252032,204454550,83965823,1739744769,298508288,0,0,0,32768,1430937600,1115275264,0,1430024192,1103540224,1115846038,0,0,865645,458107836,0,0,903830,0,100000,2597,0,0,0,1739743205,0
